0,1,2,3,4,5,6
2020-08-03T09:53:00+0530,10597.05,10597.05,10583.65,10586.1,0,0
2020-08-03T09:54:00+0530,10586.25,10586.25,10577.65,10577.65,0,0
2020-08-03T09:55:00+0530,10578.15,10583.55,10574.95,10575.0,0,0
2020-08-03T09:56:00+0530,10576.6,10585.55,10574.95,10584.75,0,0
2020-08-03T09:57:00+0530,10584.6,10585.0,10580.3,10584.85,0,0
2020-08-03T09:58:00+0530,10585.1,10595.5,10583.0,10592.8,0,0
2020-08-03T09:59:00+0530,10592.0,10593.05,10582.8,10583.35,0,0
2020-08-03T10:00:00+0530,10584.35,10584.35,10578.45,10581.55,0,0
2020-08-03T10:01:00+0530,10581.45,10593.6,10581.45,10583.25,0,0
2020-08-03T10:02:00+0530,10583.05,10585.5,10577.25,10584.05,0,0
2020-08-03T10:03:00+0530,10583.3,10603.0,10582.45,10597.5,0,0
2020-08-03T10:04:00+0530,10598.0,10598.0,10593.75,10594.7,0,0
2020-08-03T10:05:00+0530,10595.65,10616.05,10592.8,10614.65,0,0
2020-08-03T10:06:00+0530,10615.6,10615.6,10609.45,10613.25,0,0
2020-08-03T10:07:00+0530,10613.35,10613.35,10606.4,10607.35,0,0
2020-08-03T10:08:00+0530,10607.15,10620.15,10606.6,10619.05,0,0
2020-08-03T10:09:00+0530,10621.4,10623.4,10613.3,10614.3,0,0
2020-08-03T10:10:00+0530,10615.9,10615.9,10604.1,10605.55,0,0
2020-08-03T10:11:00+0530,10606.05,10606.05,10595.05,10596.7,0,0
2020-08-03T10:12:00+0530,10595.6,10597.7,10589.6,10591.05,0,0
2020-08-03T10:13:00+0530,10590.8,10598.2,10589.45,10598.2,0,0
2020-08-03T10:14:00+0530,10598.7,10598.7,10594.05,10597.0,0,0
2020-08-03T10:15:00+0530,10596.9,10613.6,10594.15,10611.05,0,0
2020-08-03T10:16:00+0530,10613.3,10634.55,10612.25,10627.7,0,0
2020-08-03T10:17:00+0530,10629.65,10629.75,10620.7,10622.25,0,0
2020-08-03T10:18:00+0530,10622.95,10623.35,10613.4,10614.5,0,0
2020-08-03T10:19:00+0530,10614.65,10614.7,10609.85,10611.25,0,0
2020-08-03T10:20:00+0530,10612.4,10620.55,10609.2,10609.2,0,0
2020-08-03T10:21:00+0530,10609.75,10617.2,10608.8,10613.95,0,0
2020-08-03T10:22:00+0530,10614.1,10615.55,10610.35,10610.4,0,0
2020-08-03T10:23:00+0530,10610.15,10615.05,10608.1,10608.65,0,0
2020-08-03T10:24:00+0530,10610.35,10610.35,10606.55,10607.25,0,0
2020-08-03T10:25:00+0530,10609.4,10609.85,10603.3,10603.9,0,0
2020-08-03T10:26:00+0530,10602.65,10603.75,10599.0,10599.85,0,0
2020-08-03T10:27:00+0530,10599.95,10609.9,10597.35,10608.6,0,0
2020-08-03T10:28:00+0530,10607.5,10609.45,10605.2,10609.25,0,0
2020-08-03T10:29:00+0530,10609.1,10609.35,10602.6,10604.0,0,0
2020-08-03T10:30:00+0530,10603.6,10613.95,10601.9,10608.2,0,0
2020-08-03T10:31:00+0530,10608.65,10608.95,10605.9,10606.25,0,0
2020-08-03T10:32:00+0530,10606.6,10607.8,10602.3,10604.2,0,0
2020-08-03T10:33:00+0530,10604.25,10614.4,10603.7,10614.4,0,0
2020-08-03T10:34:00+0530,10615.3,10621.25,10614.3,10615.7,0,0
2020-08-03T10:35:00+0530,10616.35,10618.4,10613.55,10616.7,0,0
2020-08-03T10:36:00+0530,10616.8,10622.1,10616.8,10619.6,0,0
2020-08-03T10:37:00+0530,10619.15,10622.55,10617.65,10621.6,0,0
2020-08-03T10:38:00+0530,10622.5,10622.5,10615.3,10615.75,0,0
2020-08-03T10:39:00+0530,10615.85,10615.85,10607.65,10607.65,0,0
2020-08-03T10:40:00+0530,10608.45,10608.6,10599.9,10603.0,0,0
2020-08-03T10:41:00+0530,10602.9,10605.2,10598.4,10603.0,0,0
2020-08-03T10:42:00+0530,10603.05,10608.9,10603.05,10608.9,0,0
2020-08-03T10:43:00+0530,10608.7,10611.7,10607.45,10608.05,0,0
2020-08-03T10:44:00+0530,10607.1,10607.55,10600.25,10600.55,0,0
2020-08-03T10:45:00+0530,10600.55,10605.75,10596.8,10604.8,0,0
2020-08-03T10:46:00+0530,10604.6,10605.4,10601.15,10603.2,0,0
2020-08-03T10:47:00+0530,10604.4,10604.4,10598.85,10600.6,0,0
2020-08-03T10:48:00+0530,10600.7,10601.3,10596.75,10598.5,0,0
2020-08-03T10:49:00+0530,10598.5,10598.9,10595.85,10596.55,0,0
2020-08-03T10:50:00+0530,10596.35,10599.55,10596.25,10599.55,0,0
2020-08-03T10:51:00+0530,10599.65,10601.85,10598.95,10601.5,0,0
2020-08-03T10:52:00+0530,10601.8,10606.3,10600.75,10604.05,0,0
2020-08-03T10:53:00+0530,10604.25,10614.45,10603.1,10611.95,0,0
2020-08-03T10:54:00+0530,10612.25,10612.45,10601.85,10602.05,0,0
2020-08-03T10:55:00+0530,10601.8,10601.9,10598.7,10599.9,0,0
2020-08-03T10:56:00+0530,10600.1,10612.85,10598.3,10608.95,0,0
2020-08-03T10:57:00+0530,10608.85,10619.45,10608.65,10615.8,0,0
2020-08-03T10:58:00+0530,10615.55,10616.35,10609.6,10609.6,0,0
2020-08-03T10:59:00+0530,10609.9,10613.55,10609.0,10611.55,0,0
2020-08-03T11:00:00+0530,10612.3,10612.85,10603.1,10604.65,0,0
2020-08-03T11:01:00+0530,10605.95,10605.95,10599.25,10599.35,0,0
2020-08-03T11:02:00+0530,10600.7,10604.9,10598.85,10602.75,0,0
2020-08-03T11:03:00+0530,10602.7,10602.95,10597.05,10597.65,0,0
2020-08-03T11:04:00+0530,10597.95,10599.9,10594.95,10596.2,0,0
2020-08-03T11:05:00+0530,10596.45,10598.2,10586.5,10590.2,0,0
2020-08-03T11:06:00+0530,10589.25,10591.35,10586.15,10589.9,0,0
2020-08-03T11:07:00+0530,10589.5,10592.55,10588.4,10591.7,0,0
2020-08-03T11:08:00+0530,10591.35,10595.05,10591.35,10591.85,0,0
2020-08-03T11:09:00+0530,10590.75,10591.95,10588.7,10589.75,0,0
2020-08-03T11:10:00+0530,10589.5,10589.8,10583.3,10589.8,0,0
2020-08-03T11:11:00+0530,10588.2,10593.0,10586.85,10586.85,0,0
2020-08-03T11:12:00+0530,10587.45,10590.1,10586.45,10590.1,0,0
2020-08-03T11:13:00+0530,10590.2,10593.6,10590.2,10592.6,0,0
2020-08-03T11:14:00+0530,10593.4,10593.4,10590.5,10592.0,0,0
2020-08-03T11:15:00+0530,10592.6,10599.35,10590.8,10599.35,0,0
2020-08-03T11:16:00+0530,10596.7,10598.1,10593.95,10596.4,0,0
2020-08-03T11:17:00+0530,10595.25,10597.3,10593.75,10595.35,0,0
2020-08-03T11:18:00+0530,10595.3,10596.6,10593.15,10593.35,0,0
2020-08-03T11:19:00+0530,10593.3,10594.5,10587.3,10587.95,0,0
2020-08-03T11:20:00+0530,10586.6,10587.3,10582.05,10582.4,0,0
2020-08-03T11:21:00+0530,10582.75,10587.6,10582.4,10585.85,0,0
2020-08-03T11:22:00+0530,10587.3,10590.1,10585.45,10588.35,0,0
2020-08-03T11:23:00+0530,10587.7,10590.2,10585.55,10586.35,0,0
2020-08-03T11:24:00+0530,10586.05,10588.7,10585.2,10587.1,0,0
2020-08-03T11:25:00+0530,10586.65,10594.3,10586.65,10592.05,0,0
2020-08-03T11:26:00+0530,10592.85,10593.95,10591.5,10593.05,0,0
2020-08-03T11:27:00+0530,10593.7,10593.7,10589.55,10591.15,0,0
2020-08-03T11:28:00+0530,10590.65,10592.35,10588.95,10588.95,0,0
2020-08-03T11:29:00+0530,10590.95,10591.5,10588.95,10590.8,0,0
2020-08-03T11:30:00+0530,10590.5,10594.45,10590.1,10590.1,0,0
2020-08-03T11:31:00+0530,10590.35,10590.6,10579.7,10580.2,0,0
2020-08-03T11:32:00+0530,10579.75,10583.75,10577.55,10578.6,0,0
2020-08-03T11:33:00+0530,10578.95,10580.85,10577.4,10578.2,0,0
2020-08-03T11:34:00+0530,10577.7,10581.4,10577.2,10579.25,0,0
2020-08-03T11:35:00+0530,10579.0,10582.85,10578.95,10580.6,0,0
2020-08-03T11:36:00+0530,10580.55,10582.1,10579.0,10580.6,0,0
2020-08-03T11:37:00+0530,10581.05,10583.5,10580.5,10582.7,0,0
2020-08-03T11:38:00+0530,10582.65,10583.45,10580.35,10580.6,0,0
2020-08-03T11:39:00+0530,10580.95,10581.2,10576.6,10578.1,0,0
2020-08-03T11:40:00+0530,10577.7,10579.15,10575.5,10578.5,0,0
2020-08-03T11:41:00+0530,10578.35,10579.75,10574.7,10579.45,0,0
2020-08-03T11:42:00+0530,10579.4,10587.0,10579.25,10585.4,0,0
2020-08-03T11:43:00+0530,10584.55,10592.65,10584.55,10588.4,0,0
2020-08-03T11:44:00+0530,10588.4,10591.95,10587.85,10591.95,0,0
2020-08-03T11:45:00+0530,10590.45,10600.75,10590.35,10591.75,0,0
2020-08-03T11:46:00+0530,10590.6,10592.9,10588.65,10589.95,0,0
2020-08-03T11:47:00+0530,10589.25,10590.85,10588.8,10590.55,0,0
2020-08-03T11:48:00+0530,10590.45,10591.45,10584.25,10584.45,0,0
2020-08-03T11:49:00+0530,10584.35,10586.75,10583.9,10585.95,0,0
2020-08-03T11:50:00+0530,10584.8,10585.45,10580.25,10580.85,0,0
2020-08-03T11:51:00+0530,10580.75,10584.3,10580.15,10581.45,0,0
2020-08-03T11:52:00+0530,10581.5,10582.4,10577.35,10578.2,0,0
2020-08-03T11:53:00+0530,10578.65,10581.3,10576.75,10581.2,0,0
2020-08-03T11:54:00+0530,10580.7,10580.7,10577.05,10578.9,0,0
2020-08-03T11:55:00+0530,10579.0,10579.0,10571.2,10575.45,0,0
2020-08-03T11:56:00+0530,10575.05,10579.05,10573.0,10577.9,0,0
2020-08-03T11:57:00+0530,10578.1,10579.1,10574.3,10574.95,0,0
2020-08-03T11:58:00+0530,10574.75,10581.8,10573.65,10580.7,0,0
2020-08-03T11:59:00+0530,10583.05,10588.7,10580.7,10586.95,0,0
2020-08-03T12:00:00+0530,10586.7,10586.7,10575.25,10576.05,0,0
2020-08-03T12:01:00+0530,10576.8,10578.2,10574.3,10576.3,0,0
2020-08-03T12:02:00+0530,10576.0,10576.55,10573.1,10574.95,0,0
2020-08-03T12:03:00+0530,10575.7,10579.85,10573.95,10578.2,0,0
2020-08-03T12:04:00+0530,10577.55,10584.2,10575.9,10583.55,0,0
2020-08-03T12:05:00+0530,10583.75,10583.75,10577.05,10577.9,0,0
2020-08-03T12:06:00+0530,10577.25,10578.1,10574.3,10578.1,0,0
2020-08-03T12:07:00+0530,10577.45,10577.8,10572.15,10572.8,0,0
2020-08-03T12:08:00+0530,10572.3,10572.95,10562.75,10565.2,0,0
2020-08-03T12:09:00+0530,10565.25,10570.55,10564.4,10568.45,0,0
2020-08-03T12:10:00+0530,10567.65,10568.5,10566.6,10568.35,0,0
2020-08-03T12:11:00+0530,10567.95,10568.45,10564.45,10564.7,0,0
2020-08-03T12:12:00+0530,10565.15,10566.15,10561.6,10564.55,0,0
2020-08-03T12:13:00+0530,10563.8,10572.8,10563.8,10570.0,0,0
2020-08-03T12:14:00+0530,10570.35,10572.65,10569.75,10571.8,0,0
2020-08-03T12:15:00+0530,10571.5,10572.9,10570.15,10571.0,0,0
2020-08-03T12:16:00+0530,10570.7,10574.45,10570.05,10571.6,0,0
2020-08-03T12:17:00+0530,10571.55,10571.55,10569.15,10569.85,0,0
2020-08-03T12:18:00+0530,10570.55,10570.6,10567.8,10569.4,0,0
2020-08-03T12:19:00+0530,10569.75,10570.4,10567.2,10569.45,0,0
2020-08-03T12:20:00+0530,10570.0,10570.0,10564.8,10567.0,0,0
2020-08-03T12:21:00+0530,10565.75,10568.4,10564.35,10565.8,0,0
2020-08-03T12:22:00+0530,10565.7,10565.9,10564.1,10564.5,0,0
2020-08-03T12:23:00+0530,10564.2,10567.5,10562.75,10567.5,0,0
2020-08-03T12:24:00+0530,10567.5,10575.0,10566.05,10572.3,0,0
2020-08-03T12:25:00+0530,10574.1,10574.1,10568.65,10570.5,0,0
2020-08-03T12:26:00+0530,10570.3,10570.3,10548.6,10550.7,0,0
2020-08-03T12:27:00+0530,10551.4,10551.4,10539.25,10540.2,0,0
2020-08-03T12:28:00+0530,10541.4,10548.05,10541.3,10546.1,0,0
2020-08-03T12:29:00+0530,10546.25,10553.65,10544.45,10552.65,0,0
2020-08-03T12:30:00+0530,10552.1,10552.35,10545.15,10549.1,0,0
2020-08-03T12:31:00+0530,10549.4,10551.45,10547.15,10547.9,0,0
2020-08-03T12:32:00+0530,10548.05,10553.65,10547.35,10552.15,0,0
2020-08-03T12:33:00+0530,10551.8,10551.8,10540.05,10541.95,0,0
2020-08-03T12:34:00+0530,10541.3,10547.25,10540.0,10546.6,0,0
2020-08-03T12:35:00+0530,10546.5,10547.45,10542.15,10545.55,0,0
2020-08-03T12:36:00+0530,10545.95,10546.1,10542.95,10544.35,0,0
2020-08-03T12:37:00+0530,10546.4,10553.35,10544.7,10544.7,0,0
2020-08-03T12:38:00+0530,10544.95,10544.95,10533.45,10535.2,0,0
2020-08-03T12:39:00+0530,10535.2,10535.2,10527.55,10530.45,0,0
2020-08-03T12:40:00+0530,10530.7,10530.85,10515.8,10525.0,0,0
2020-08-03T12:41:00+0530,10526.65,10527.65,10522.4,10523.2,0,0
2020-08-03T12:42:00+0530,10523.65,10531.05,10520.2,10527.7,0,0
2020-08-03T12:43:00+0530,10529.35,10534.3,10527.75,10534.3,0,0
2020-08-03T12:44:00+0530,10534.6,10536.0,10529.2,10529.2,0,0
2020-08-03T12:45:00+0530,10529.7,10529.7,10520.5,10524.85,0,0
2020-08-03T12:46:00+0530,10524.2,10527.8,10522.25,10526.85,0,0
2020-08-03T12:47:00+0530,10528.1,10529.8,10525.8,10529.65,0,0
2020-08-03T12:48:00+0530,10528.55,10531.55,10525.75,10529.3,0,0
2020-08-03T12:49:00+0530,10530.4,10532.0,10527.75,10527.8,0,0
2020-08-03T12:50:00+0530,10528.0,10534.85,10523.4,10533.1,0,0
2020-08-03T12:51:00+0530,10533.1,10540.45,10532.05,10536.05,0,0
2020-08-03T12:52:00+0530,10535.55,10539.5,10533.95,10538.2,0,0
2020-08-03T12:53:00+0530,10538.8,10540.0,10532.1,10532.45,0,0
2020-08-03T12:54:00+0530,10533.35,10535.2,10531.3,10533.45,0,0
2020-08-03T12:55:00+0530,10533.15,10534.25,10528.1,10528.55,0,0
2020-08-03T12:56:00+0530,10527.75,10529.0,10521.95,10523.95,0,0
2020-08-03T12:57:00+0530,10523.25,10525.9,10519.5,10525.45,0,0
2020-08-03T12:58:00+0530,10524.8,10525.1,10519.35,10519.85,0,0
2020-08-03T12:59:00+0530,10518.8,10518.8,10499.6,10503.75,0,0
2020-08-03T13:00:00+0530,10505.15,10505.15,10499.75,10503.35,0,0
2020-08-03T13:01:00+0530,10504.35,10509.9,10502.9,10503.95,0,0
2020-08-03T13:02:00+0530,10504.05,10509.15,10503.0,10509.05,0,0
2020-08-03T13:03:00+0530,10509.5,10510.2,10501.95,10503.4,0,0
2020-08-03T13:04:00+0530,10503.65,10504.1,10496.35,10498.1,0,0
2020-08-03T13:05:00+0530,10498.4,10505.65,10496.0,10501.75,0,0
2020-08-03T13:06:00+0530,10502.25,10502.25,10488.95,10496.0,0,0
2020-08-03T13:07:00+0530,10496.05,10502.0,10494.75,10495.75,0,0
2020-08-03T13:08:00+0530,10496.95,10501.0,10493.3,10499.35,0,0
2020-08-03T13:09:00+0530,10499.5,10502.85,10498.35,10501.45,0,0
2020-08-03T13:10:00+0530,10501.4,10507.5,10498.95,10507.5,0,0
2020-08-03T13:11:00+0530,10506.95,10512.7,10503.45,10512.5,0,0
2020-08-03T13:12:00+0530,10512.5,10512.75,10503.2,10507.5,0,0
2020-08-03T13:13:00+0530,10506.85,10509.4,10504.7,10509.4,0,0
2020-08-03T13:14:00+0530,10509.0,10511.15,10502.6,10504.0,0,0
2020-08-03T13:15:00+0530,10504.05,10505.65,10501.7,10504.5,0,0
2020-08-03T13:16:00+0530,10505.95,10519.95,10503.5,10514.7,0,0
2020-08-03T13:17:00+0530,10517.1,10520.0,10513.35,10519.5,0,0
2020-08-03T13:18:00+0530,10519.7,10520.8,10511.4,10513.1,0,0
2020-08-03T13:19:00+0530,10512.1,10514.95,10511.15,10514.5,0,0
2020-08-03T13:20:00+0530,10515.55,10526.35,10513.65,10518.75,0,0
2020-08-03T13:21:00+0530,10521.5,10522.1,10517.25,10521.15,0,0
2020-08-03T13:22:00+0530,10521.7,10522.05,10514.85,10518.75,0,0
2020-08-03T13:23:00+0530,10517.95,10518.35,10515.4,10516.6,0,0
2020-08-03T13:24:00+0530,10516.1,10521.55,10515.45,10515.95,0,0
2020-08-03T13:25:00+0530,10516.7,10516.85,10506.45,10506.75,0,0
2020-08-03T13:26:00+0530,10507.15,10511.0,10503.7,10505.55,0,0
2020-08-03T13:27:00+0530,10507.1,10507.1,10503.8,10506.85,0,0
2020-08-03T13:28:00+0530,10506.3,10507.55,10503.15,10505.55,0,0
2020-08-03T13:29:00+0530,10504.8,10511.7,10502.5,10511.6,0,0
2020-08-03T13:30:00+0530,10510.15,10511.0,10500.9,10503.3,0,0
2020-08-03T13:31:00+0530,10502.9,10503.35,10499.7,10501.9,0,0
2020-08-03T13:32:00+0530,10501.7,10510.45,10498.85,10510.45,0,0
2020-08-03T13:33:00+0530,10510.3,10524.5,10508.55,10516.9,0,0
2020-08-03T13:34:00+0530,10518.85,10523.5,10516.35,10519.2,0,0
2020-08-03T13:35:00+0530,10519.25,10528.1,10517.35,10522.8,0,0
2020-08-03T13:36:00+0530,10522.55,10531.3,10522.55,10523.45,0,0
2020-08-03T13:37:00+0530,10522.6,10524.7,10515.3,10515.6,0,0
2020-08-03T13:38:00+0530,10517.15,10522.45,10517.15,10518.75,0,0
2020-08-03T13:39:00+0530,10519.35,10521.65,10515.75,10517.75,0,0
2020-08-03T13:40:00+0530,10516.55,10519.9,10515.8,10517.55,0,0
2020-08-03T13:41:00+0530,10517.45,10518.5,10515.35,10516.75,0,0
2020-08-03T13:42:00+0530,10516.15,10518.95,10512.6,10516.85,0,0
2020-08-03T13:43:00+0530,10516.9,10516.9,10513.15,10515.7,0,0
2020-08-03T13:44:00+0530,10515.75,10516.9,10513.6,10515.9,0,0
2020-08-03T13:45:00+0530,10515.15,10522.4,10514.8,10522.4,0,0
2020-08-03T13:46:00+0530,10523.05,10523.05,10512.25,10514.0,0,0
2020-08-03T13:47:00+0530,10514.25,10515.0,10501.0,10503.3,0,0
2020-08-03T13:48:00+0530,10502.65,10506.85,10502.65,10503.8,0,0
2020-08-03T13:49:00+0530,10505.0,10511.25,10504.15,10509.0,0,0
2020-08-03T13:50:00+0530,10510.0,10512.1,10509.1,10510.8,0,0
2020-08-03T13:51:00+0530,10510.6,10511.6,10507.05,10508.95,0,0
2020-08-03T13:52:00+0530,10510.15,10512.1,10505.7,10506.5,0,0
2020-08-03T13:53:00+0530,10505.05,10513.45,10504.05,10513.45,0,0
2020-08-03T13:54:00+0530,10514.95,10516.3,10512.6,10513.35,0,0
2020-08-03T13:55:00+0530,10513.5,10514.55,10511.4,10512.7,0,0
2020-08-03T13:56:00+0530,10512.85,10512.85,10506.8,10508.5,0,0
2020-08-03T13:57:00+0530,10508.75,10509.2,10502.15,10502.75,0,0
2020-08-03T13:58:00+0530,10503.2,10503.2,10493.6,10496.25,0,0
2020-08-03T13:59:00+0530,10496.65,10504.45,10495.95,10503.55,0,0
2020-08-03T14:00:00+0530,10503.1,10504.55,10498.45,10498.85,0,0
2020-08-03T14:01:00+0530,10499.1,10500.85,10495.9,10499.25,0,0
2020-08-03T14:02:00+0530,10499.5,10499.5,10491.85,10495.35,0,0
2020-08-03T14:03:00+0530,10494.55,10497.75,10491.55,10495.75,0,0
2020-08-03T14:04:00+0530,10496.4,10496.4,10485.6,10487.15,0,0
2020-08-03T14:05:00+0530,10488.1,10490.3,10474.2,10478.45,0,0
2020-08-03T14:06:00+0530,10480.25,10484.9,10476.75,10476.75,0,0
2020-08-03T14:07:00+0530,10476.75,10481.8,10476.1,10477.85,0,0
2020-08-03T14:08:00+0530,10477.4,10485.85,10476.75,10478.45,0,0
2020-08-03T14:09:00+0530,10478.9,10484.0,10478.8,10481.7,0,0
2020-08-03T14:10:00+0530,10483.15,10485.85,10479.3,10480.55,0,0
2020-08-03T14:11:00+0530,10481.15,10489.45,10479.5,10489.45,0,0
2020-08-03T14:12:00+0530,10489.05,10490.45,10487.2,10489.35,0,0
2020-08-03T14:13:00+0530,10490.8,10494.15,10489.25,10491.25,0,0
2020-08-03T14:14:00+0530,10491.25,10495.25,10489.85,10492.55,0,0
2020-08-03T14:15:00+0530,10492.9,10503.6,10492.15,10502.75,0,0
2020-08-03T14:16:00+0530,10502.95,10509.1,10498.9,10499.1,0,0
2020-08-03T14:17:00+0530,10500.6,10502.9,10493.85,10501.9,0,0
2020-08-03T14:18:00+0530,10500.75,10506.5,10497.25,10503.8,0,0
2020-08-03T14:19:00+0530,10503.95,10503.95,10496.0,10498.6,0,0
2020-08-03T14:20:00+0530,10497.95,10501.9,10497.05,10500.1,0,0
2020-08-03T14:21:00+0530,10500.15,10500.6,10492.75,10492.95,0,0
2020-08-03T14:22:00+0530,10493.85,10494.2,10491.0,10492.05,0,0
2020-08-03T14:23:00+0530,10492.1,10492.95,10480.3,10481.85,0,0
2020-08-03T14:24:00+0530,10482.95,10486.75,10482.6,10484.4,0,0
2020-08-03T14:25:00+0530,10483.85,10484.05,10475.15,10476.6,0,0
2020-08-03T14:26:00+0530,10476.3,10485.45,10474.5,10484.45,0,0
2020-08-03T14:27:00+0530,10484.2,10486.4,10478.05,10478.65,0,0
2020-08-03T14:28:00+0530,10476.85,10478.1,10470.45,10474.35,0,0
2020-08-03T14:29:00+0530,10475.25,10481.1,10474.65,10479.3,0,0
2020-08-03T14:30:00+0530,10479.3,10486.1,10476.7,10486.1,0,0
2020-08-03T14:31:00+0530,10489.65,10496.8,10489.25,10494.4,0,0
2020-08-03T14:32:00+0530,10494.4,10496.8,10493.4,10493.65,0,0
2020-08-03T14:33:00+0530,10493.55,10499.15,10492.75,10493.95,0,0
2020-08-03T14:34:00+0530,10495.25,10496.35,10489.2,10495.15,0,0
2020-08-03T14:35:00+0530,10495.05,10497.65,10492.55,10492.55,0,0
2020-08-03T14:36:00+0530,10493.15,10493.45,10486.65,10489.15,0,0
2020-08-03T14:37:00+0530,10489.35,10496.25,10488.0,10492.05,0,0
2020-08-03T14:38:00+0530,10492.15,10492.95,10483.0,10483.0,0,0
2020-08-03T14:39:00+0530,10483.25,10484.85,10474.85,10474.85,0,0
2020-08-03T14:40:00+0530,10475.85,10475.85,10468.85,10468.85,0,0
2020-08-03T14:41:00+0530,10468.45,10473.75,10464.5,10472.85,0,0
2020-08-03T14:42:00+0530,10472.0,10472.8,10467.95,10472.8,0,0
2020-08-03T14:43:00+0530,10472.5,10475.4,10468.75,10470.45,0,0
2020-08-03T14:44:00+0530,10469.45,10470.7,10461.7,10463.05,0,0
2020-08-03T14:45:00+0530,10463.65,10463.65,10451.25,10451.65,0,0
2020-08-03T14:46:00+0530,10451.95,10454.5,10447.85,10448.55,0,0
2020-08-03T14:47:00+0530,10446.5,10453.05,10443.85,10448.45,0,0
2020-08-03T14:48:00+0530,10446.9,10450.6,10442.8,10446.25,0,0
2020-08-03T14:49:00+0530,10446.55,10453.15,10445.05,10452.8,0,0
2020-08-03T14:50:00+0530,10452.6,10462.65,10452.6,10462.55,0,0
2020-08-03T14:51:00+0530,10463.1,10464.95,10457.55,10464.95,0,0
2020-08-03T14:52:00+0530,10464.3,10466.15,10458.8,10459.25,0,0
2020-08-03T14:53:00+0530,10458.7,10462.5,10453.95,10460.05,0,0
2020-08-03T14:54:00+0530,10459.75,10459.8,10453.3,10455.35,0,0
2020-08-03T14:55:00+0530,10455.9,10456.7,10448.9,10450.3,0,0
2020-08-03T14:56:00+0530,10450.55,10467.3,10450.2,10467.3,0,0
2020-08-03T14:57:00+0530,10467.55,10468.25,10461.9,10463.4,0,0
2020-08-03T14:58:00+0530,10464.2,10464.75,10457.85,10464.75,0,0
2020-08-03T14:59:00+0530,10464.05,10464.05,10447.95,10459.1,0,0
2020-08-03T15:00:00+0530,10457.25,10469.05,10454.8,10467.8,0,0
2020-08-03T15:01:00+0530,10466.15,10467.55,10460.95,10463.25,0,0
2020-08-03T15:02:00+0530,10464.45,10464.45,10454.5,10456.55,0,0
2020-08-03T15:03:00+0530,10456.8,10461.55,10456.45,10458.8,0,0
